year,name,id,seq,YYYYMMDDHH,I,LAT,LON,Pressure,WND,OWD,replaceName
1984,Bill,198431,54,1984112112,2,13.5,129.5,998,20,,False
1984,Bill,198431,55,1984112118,2,13.0,128.8,998,20,,False
1984,Bill,198431,56,1984112200,1,12.5,128.0,1000,15,,False
1984,Bill,198431,57,1984112206,0,11.9,127.1,1004,10,,False
1984,Bill,198431,58,1984112212,0,11.2,126.5,1004,10,,False
1984,Clara,198432,1,1984111318,0,4.7,156.6,1004,10,,False
1984,Clara,198432,2,1984111400,0,5.2,156.3,1004,10,,False
1984,Clara,198432,3,1984111406,0,5.6,155.8,1002,10,,False
1984,Clara,198432,4,1984111412,1,6.3,154.4,1000,12,,False
1984,Clara,198432,5,1984111418,1,7.0,153.0,1000,15,,False
1984,Clara,198432,6,1984111500,2,7.3,151.9,998,20,,False
1984,Clara,198432,7,1984111506,2,8.0,150.6,996,20,,False
1984,Clara,198432,8,1984111512,2,8.6,148.9,990,20,,False
1984,Clara,198432,9,1984111518,3,9.0,147.5,990,25,,False
1984,Clara,198432,10,1984111600,3,9.2,146.0,985,30,,False
1984,Clara,198432,11,1984111606,3,9.5,144.6,985,30,,False
1984,Clara,198432,12,1984111612,3,9.7,143.1,985,30,,False
1984,Clara,198432,13,1984111618,3,10.2,141.5,985,30,,False
1984,Clara,198432,14,1984111700,4,10.6,139.7,975,35,,False
1984,Clara,198432,15,1984111706,4,11.2,138.5,970,40,,False
1984,Clara,198432,16,1984111712,5,11.5,137.4,965,45,,False
1984,Clara,198432,17,1984111718,5,11.9,136.1,960,45,,False
1984,Clara,198432,18,1984111800,5,12.4,134.6,960,45,,False
1984,Clara,198432,19,1984111806,5,13.0,133.7,960,45,,False
1984,Clara,198432,20,1984111812,5,13.9,133.1,955,45,,False
1984,Clara,198432,21,1984111818,5,14.8,132.7,955,45,,False
1984,Clara,198432,22,1984111900,4,15.7,132.4,955,40,,False
1984,Clara,198432,23,1984111906,4,17.1,132.2,955,40,,False
1984,Clara,198432,24,1984111912,5,18.8,132.4,945,50,,False
1984,Clara,198432,25,1984111918,5,19.9,132.5,945,50,,False
1984,Clara,198432,26,1984112000,5,20.8,133.2,940,50,,False
1984,Clara,198432,27,1984112006,5,22.1,134.6,940,50,,False
1984,Clara,198432,28,1984112012,4,23.1,135.9,950,40,,False
1984,Clara,198432,29,1984112018,3,24.9,137.9,970,30,,False
1984,Clara,198432,30,1984112100,3,26.0,140.7,985,25,,False
1984,Clara,198432,31,1984112106,2,26.8,143.6,990,20,,False
1984,Clara,198432,32,1984112112,1,27.2,147.0,995,15,,False
1984,Clara,198432,33,1984112118,1,27.6,148.9,1002,12,,False
1984,Clara,198432,34,1984112200,0,27.9,151.1,1004,10,,False
1984,Doyle,198433,1,1984120400,0,9.0,142.0,1004,10,,False
1984,Doyle,198433,2,1984120406,0,8.5,140.2,1004,10,,False
1984,Doyle,198433,3,1984120412,1,8.3,139.3,1000,12,,False
1984,Doyle,198433,4,1984120418,1,8.5,138.4,1000,12,,False
1984,Doyle,198433,5,1984120500,1,8.7,137.4,994,15,,False
1984,Doyle,198433,6,1984120506,2,9.1,136.8,992,20,,False
1984,Doyle,198433,7,1984120512,2,9.6,136.0,990,20,,False
1984,Doyle,198433,8,1984120518,3,10.2,135.4,986,25,,False
1984,Doyle,198433,9,1984120600,3,11.1,134.9,990,25,,False
1984,Doyle,198433,10,1984120606,3,11.6,134.4,990,25,,False
1984,Doyle,198433,11,1984120612,3,12.1,133.8,990,25,,False
1984,Doyle,198433,12,1984120618,3,12.9,133.5,982,30,,False
1984,Doyle,198433,13,1984120700,4,13.5,133.2,972,35,,False
1984,Doyle,198433,14,1984120706,4,14.6,132.9,960,40,,False
1984,Doyle,198433,15,1984120712,5,15.1,132.4,948,45,,False
1984,Doyle,198433,16,1984120718,5,15.4,132.0,942,50,,False
1984,Doyle,198433,17,1984120800,5,15.8,131.7,935,50,,False
1984,Doyle,198433,18,1984120806,5,16.1,131.3,940,50,,False
1984,Doyle,198433,19,1984120812,5,16.5,131.1,940,50,,False
1984,Doyle,198433,20,1984120818,5,17.0,130.6,945,50,,False
1984,Doyle,198433,21,1984120900,5,17.5,130.4,952,45,,False
1984,Doyle,198433,22,1984120906,4,18.2,130.2,965,40,,False
1984,Doyle,198433,23,1984120912,4,18.9,129.9,987,35,,False
1984,Doyle,198433,24,1984120918,3,19.3,130.1,990,25,,False
1984,Doyle,198433,25,1984121000,2,20.6,130.7,993,20,,False
1984,Doyle,198433,26,1984121006,2,21.3,131.2,993,20,,False
1984,Doyle,198433,27,1984121012,2,22.2,132.1,997,20,,False
1984,Doyle,198433,28,1984121018,1,22.9,132.6,1000,15,,False
1984,Doyle,198433,29,1984121100,0,23.7,133.3,1002,10,,False
1984,Doyle,198433,30,1984121106,0,25.0,135.5,1004,10,,False
1984,Doyle,198433,31,1984121112,0,26.0,138.0,1004,10,,False
1984,Doyle,198433,32,1984121118,0,27.0,140.5,1004,10,,False
1984,Doyle,198433,33,1984121200,0,28.0,143.0,1006,9,,False
